Date,Open,High,Low,Close,Volume,Daily_Return
2011-05-25,0.02903791661044393,0.0331921282642501,0.04885339940481802,0.0356988082340195,0.12633007781933375,0.46419949595091686
2011-05-26,0.034219403589259206,0.03520295994423294,0.054051142560898435,0.03705308775731311,0.08982235588612984,0.35171852613295845
2011-05-27,0.03616246120631493,0.034961660142635,0.05599019700254501,0.03724268689057421,0.04541248489161234,0.32686124064675065
2011-05-31,0.036567264876534875,0.036597136575687715,0.05795618275588112,0.03884073672806067,0.0885650710066629,0.35625080796605035
2011-06-01,0.03740385912832277,0.03611453697249183,0.05480521928820542,0.034452871072589375,0.04118170565977927,0.2330980940100696
2011-06-02,0.03340979624881932,0.03402327202530967,0.0551553263401694,0.03510292524377032,0.02654903941314072,0.33695307900701277
2011-06-03,0.037268924571582776,0.03986808944179313,0.05782152619743344,0.03881365113759479,0.16714271109360365,0.40247684238671017
2011-06-06,0.03767372824180272,0.03619497023969113,0.054482043547931,0.034940411700975074,0.06274626247924153,0.24360343917641983
2011-06-07,0.03454324652543517,0.03421094964877474,0.054482043547931,0.034046587215601304,0.032896433028853325,0.30368469512536034
2011-06-08,0.03311294022399136,0.03209287361252614,0.05114256089842856,0.030660888407367276,0.045648474797801576,0.24928428466302088
2011-06-09,0.030468222911887735,0.030752319159204254,0.05135801139194485,0.03201516793066089,0.04315274762291381,0.3536954095461726
2011-06-10,0.0307111051140197,0.03128854094053301,0.052031294184183244,0.03266522210184182,0.04216787267279955,0.3374111857992873
2011-06-13,0.032195385238159485,0.0328435841063864,0.05345865370372864,0.03420910075839653,0.04612774938200362,0.3570749092058297
2011-06-14,0.03346377007151531,0.03504209340983431,0.055182257651858926,0.034669555796316365,0.04235032272232055,0.33288412376227794
2011-06-15,0.03319390095803536,0.03169070727652957,0.05127721745687623,0.031202600216684723,0.03624718283180027,0.2481238203462841
2011-06-16,0.031115908784239643,0.030484208268539863,0.04769535300216797,0.028981581798483202,0.04958625184771725,0.27275024923678715
2011-06-17,0.028956955876399945,0.02967987559654673,0.0487726054697494,0.028981581798483202,0.04570500254993998,0.3228942905596383
2011-06-20,0.02739171501821616,0.02635530055230844,0.0470490015216191,0.027654387865655466,0.04139201581571134,0.29200297659826036
2011-06-21,0.02725678046147617,0.029760308863746053,0.048395567106095896,0.031771397616468036,0.04028444872547954,0.4205256667465292
2011-06-22,0.030738092025367703,0.031154485495200814,0.05135801139194485,0.030904658721560133,0.03971836366477923,0.30347515281806603
2011-06-23,0.029847523950883817,0.029733497774679603,0.04896112465157615,0.032258938244853735,0.03149376415448184,0.3535935315340895
2011-06-24,0.031169882606935637,0.030403775001340554,0.051788912378977425,0.03187973997833153,0.08953909801196203,0.31445360571170794
2011-06-27,0.031277830252327624,0.031234918762400136,0.051923568937425085,0.03158179848320693,0.04870449966828977,0.3162286468773294
2011-06-28,0.03143975172041559,0.031154485495200814,0.05289309615824839,0.033342361863488615,0.02393363491158279,0.3624399661237046
2011-06-29,0.033355822426123324,0.03340661697678159,0.05397034862582982,0.033829902491874314,0.03927892768684616,0.3335921733376295
2011-06-30,0.03362569153960329,0.03405008311437611,0.05485908191158449,0.03610509209100758,0.025482010796585314,0.37250009695118635
2011-07-01,0.03489407637295912,0.03477398251916993,0.05593633437916594,0.03580715059588299,0.023010536719162644,0.31658561234744265
2011-07-05,0.035217919309135065,0.034559493806638426,0.05569395257396011,0.03613217768147345,0.02681000920217969,0.3298025718573488
2011-07-06,0.03508298475239509,0.03354067242211379,0.05526305158692754,0.03564463705308775,0.024949976977054093,0.3125745415929488
2011-07-07,0.03508298475239509,0.03584642608182744,0.05650189192464619,0.03773022751895991,0.0347103278410431,0.36731426895220776
2011-07-08,0.03710700310349481,0.03555150410209663,0.055370776833685686,0.035238353196099664,0.0333939041656485,0.2711956535491014
2011-07-11,0.03308595331264336,0.03190519598906107,0.053781829444003074,0.033992416034669556,0.026263951116522702,0.29621951655194567
2011-07-12,0.033004992578599374,0.03340661697678159,0.053781829444003074,0.03350487540628386,0.028137523084184303,0.31228697186865656
2011-07-13,0.03319390095803536,0.033245750442382975,0.0535125163271077,0.034777898158179846,0.028693002461864358,0.35076815517092436
2011-07-14,0.03459722034813116,0.03305807281891791,0.05176198106728788,0.03198808234019501,0.03120146183997187,0.2628114597410448
2011-07-15,0.03143975172041559,0.030028419754410417,0.05216595074263092,0.0319068255687974,0.019083607614062102,0.32107902142472744
2011-07-18,0.03022534070975577,0.02900959836988578,0.050092239742536654,0.030958829902491866,0.022930805670670285,0.3016931142420036
2011-07-19,0.030873026582107665,0.03077913024827069,0.05254298910628441,0.032746478873239435,0.027619136679097926,0.3633875251511755
2011-07-20,0.032006476858723515,0.03702611400075071,0.05324320321021235,0.03491332611050921,0.08135902083596792,0.37081548651029117
2011-07-21,0.03446228579139117,0.03359429460024666,0.054051142560898435,0.034940411700975074,0.02724115444313246,0.3234766024083065
2011-07-22,0.033895560653083245,0.0346131159847713,0.05526305158692754,0.036538461538461534,0.015716545516926642,0.3572387187603171
2011-07-25,0.03473215490487114,0.0338355944018446,0.05496680715834265,0.03437161430119176,0.018126323590586826,0.2772636263375931
2011-07-26,0.03284307111051139,0.03254866212665559,0.05370103550893446,0.033044420368364025,0.020471983042535735,0.2941607061448781
2011-07-27,0.033355822426123324,0.031824762721861764,0.05246219517121581,0.032069339111592626,0.025798270110811084,0.30141447021040035
2011-07-28,0.030927000404803673,0.03195881816719396,0.05254298910628441,0.03350487540628386,0.02439727015102654,0.3549292372937087
2011-07-29,0.031277830252327624,0.03155665183119739,0.05243526385952628,0.03350487540628386,0.025521660977013822,0.3228942905596383
2011-08-01,0.03381459991903926,0.03311169499705078,0.054347386989483326,0.03513001083423618,0.03135465204826695,0.358477947510216
2011-08-02,0.033868573741735256,0.03370153895651241,0.051815843690666955,0.03125677139761647,0.04161842292201426,0.239855244602865
2011-08-03,0.030657131291323705,0.030028419754410417,0.04931123170354011,0.030877573131094252,0.04847464706090413,0.3143393755217396
2011-08-04,0.02798542706787209,0.027508177382165273,0.044813702651387635,0.024241603466955572,0.082508526134691,0.1724127060051312
2011-08-05,0.023883416542976654,0.023459702933133146,0.03985834130051304,0.02286023835319609,0.05286838772675906,0.2884687198989065
2011-08-08,0.01894481176629334,0.02093946056088799,0.040585486716130506,0.021235102925243762,0.07021478984569915,0.28154150110841
2011-08-09,0.022291188773444867,0.023647380556598215,0.04220136541750266,0.02508125677139761,0.035891946286576215,0.42324652512977656
2011-08-10,0.0249898799082445,0.023620569467531778,0.0420128462356759,0.02172264355362946,0.041993309590600714,0.24022831528634458
2011-08-11,0.021319659964917012,0.024451713228591347,0.04300930476818873,0.02573131094257855,0.022338798597917937,0.42669638908473706
2011-08-12,0.02552961813520442,0.02817845460882621,0.04667196315796561,0.028466955579631623,0.027160777363187092,0.38958833090619666
2011-08-15,0.028282283092700047,0.027132822135235136,0.04820704792426915,0.02825027085590466,0.017371731935493545,0.31781438879200735
2011-08-16,0.026959924436648228,0.02656978926483993,0.04793773480737379,0.027898158179848323,0.01447347332942592,0.31461427339616704
2011-08-17,0.02766158413169613,0.02686471124457076,0.047075932833308645,0.027166847237269767,0.017326348225919566,0.30561167648553844
2011-08-18,0.023910403454324644,0.022843047884605068,0.04158194524864334,0.02291440953412785,0.028440700261486613,0.2213486177252398
2011-08-19,0.020671974092565104,0.020349616601426347,0.03762304243028157,0.0176056338028169,0.037019674941737385,0.1879198767135511
2011-08-22,0.018809877209553363,0.019223550860635964,0.03676124045621641,0.016657638136511367,0.026543305883995255,0.29667328415424044
2011-08-23,0.01562542167048981,0.017373585715051744,0.036276476845804775,0.01939328277356446,0.023390860819145272,0.39976714799781266
2011-08-24,0.018782890298205374,0.01957209501849965,0.03985834130051304,0.021858071505958823,0.01841830288937029,0.3891091839126418
2011-08-25,0.020860882472001074,0.019411228484101033,0.04004686048233978,0.019799566630552545,0.018297225827885268,0.26970216457260343
2011-08-26,0.01773040075563352,0.019625717196632524,0.037811561612108316,0.02147887323943662,0.02050493064663926,0.36771491670305545
2011-08-29,0.02180542436918094,0.02203871521261195,0.043063167391567805,0.02413326110509209,0.02162326492775457,0.3918887970894754
2011-08-30,0.022561057886924835,0.02182422650008043,0.04325168657339455,0.0239165763813651,0.009856259616783833,0.3174854594990808
2011-08-31,0.023370665227364723,0.023781436001930396,0.043763381495495746,0.024214517876489705,0.022173279956061248,0.33035558963886114
2011-09-01,0.022992848468492783,0.022092337390744822,0.042578403781156154,0.02221018418201516,0.022828732701094652,0.2729232722316705
2011-09-02,0.020564026447173117,0.01911630650437022,0.03945437162517,0.019691224268689057,0.01828282471007858,0.25815649867374024
2011-09-06,0.017163675617325597,0.017614885516649685,0.0384040504692781,0.01933911159263272,0.02179710122456877,0.31348012280073717
2011-09-07,0.019646471461341256,0.01975977264196472,0.04107025032654216,0.02177681473456121,0.012360358282583524,0.3884386421048284
2011-09-08,0.02007826204290919,0.019840205909164042,0.04107025032654216,0.021153846153846148,0.013612340320540348,0.3067764164161478
2011-09-09,0.019511536904601265,0.018606895812107886,0.03910426457320604,0.019420368364030327,0.018015206180669048,0.27760764405176175
2011-09-12,0.01821616515989745,0.0179098074963805,0.038834951456310676,0.019176598049837477,0.015250945265146651,0.3163484158341413
2011-09-13,0.01854000809607341,0.020027883532629097,0.03964289080699675,0.022426868905742137,0.019554860641055934,0.4105159353409127
2011-09-14,0.0221292673053569,0.0220119041235455,0.04244374722270848,0.023131094257854812,0.022362836351565364,0.3409328993800579
2011-09-15,0.02277695317770881,0.02225320392514344,0.043898038053943406,0.02443120260021668,0.015141685195656278,0.35584060498191533
2011-09-16,0.022534070975576845,0.02469301303018929,0.044328939040975984,0.027085590465872153,0.0381447656351321,0.38885882077531253
2011-09-19,0.023721495074888674,0.024612579762989965,0.04252454115777708,0.02700433369447454,0.02883084942315044,0.32095167114820844
2011-09-20,0.02598839562812036,0.026730655799238577,0.047506833820341224,0.027654387865655466,0.03177266131634184,0.3384533377664335
2011-09-21,0.026474160032384286,0.02766904391656389,0.047587627755409825,0.027221018418201515,0.026583575177899565,0.3126173035925972
2011-09-22,0.025637565780596408,0.025416912434983112,0.04537926019686789,0.02662513542795232,0.02088302055451356,0.3086759697610881
2011-09-23,0.025043853730940493,0.02678427797737145,0.04664503184627608,0.02865655471289273,0.031126010749855704,0.3717819035277314
2011-09-26,0.027958440156524086,0.02651616708670706,0.04543312282024696,0.02632719393282773,0.02516063706668988,0.26843025277747445
2011-09-27,0.026609094589124277,0.027776288272829637,0.04723752070344586,0.028141928494041166,0.018154264450929523,0.3667554702173913
2011-09-28,0.026609094589124277,0.026462544908574186,0.04438280166435507,0.02380823401950162,0.019467242625241406,0.2208307430175455
2011-09-29,0.025853461071380382,0.024639390852056416,0.041797395742159626,0.02253521126760563,0.02502147112452057,0.2909623358585434
2011-09-30,0.023370665227364723,0.022145959568877695,0.041635807872022396,0.023266522210184173,0.03596387112167803,0.3415956266845968
2011-10-03,0.023775468897584667,0.02244088154860851,0.04098945639147354,0.02147887323943662,0.027540590021602755,0.2776859765814688
2011-10-04,0.01929564161381729,0.02061772749209074,0.0401276544174084,0.02128927410617551,0.03230733309763952,0.3179661115217927
2011-10-05,0.021292673053569022,0.024666201941122852,0.0412587695083689,0.025920910075839645,0.03309333803213543,0.44363884281866917
2011-10-06,0.025205775199028474,0.029411764705882353,0.04575629856052138,0.030227518959913324,0.047618601549711016,0.4275981842604309
2011-10-07,0.029307785723923896,0.029411764705882353,0.048530223664543584,0.03030877573131094,0.029412869926358335,0.32475332545633295
2011-10-10,0.03025232762110376,0.030966807871735745,0.051088698275049485,0.032719393282773554,0.024856490842208055,0.37798435715868883
2011-10-11,0.03068411820267171,0.0298675532200118,0.051331080080255304,0.03198808234019501,0.015494068435296209,0.3067150858489497
2011-10-12,0.029982458507623794,0.030484208268539863,0.051627324508840194,0.03250270855904659,0.030238686549146007,0.33439099508074044
2011-10-13,0.031277830252327624,0.03174432945466244,0.05227367598938906,0.032881906825568796,0.028086567353328113,0.331307649449428
2011-10-14,0.03203346377007152,0.03195881816719396,0.051788912378977425,0.033179848320693386,0.03769779262358057,0.3294716633699912
2011-10-17,0.031628660099851574,0.030484208268539863,0.051788912378977425,0.031473456121343446,0.020307971807402733,0.28537160973565734
2011-10-18,0.030117393064363784,0.031637085098396696,0.05030769023605294,0.033965330444203676,0.026909632635829323,0.37894828320454205
2011-10-19,0.032168398326811495,0.030645074802938495,0.051896637625735556,0.03187973997833153,0.02134191822996857,0.27750252717753476
2011-10-20,0.030495209823235725,0.029063220548018666,0.051088698275049485,0.03125677139761647,0.026908475162809347,0.30895703558753757
2011-10-21,0.030387262177843738,0.03128854094053301,0.05111562958673903,0.03312567713976165,0.030755134859873353,0.3650578003892817
2011-10-24,0.031655647011199564,0.03287039519545284,0.053108546651764676,0.034534127843987,0.024785427382376917,0.3538874907305767
2011-10-25,0.03262717581972743,0.03278996192825353,0.05324320321021235,0.03372156013001083,0.017614343664076135,0.3053392710097648
2011-10-26,0.03268114964242343,0.03147621856399808,0.05216595074263092,0.03299024918743228,0.013741062087552658,0.3069269904770188
2011-10-27,0.03292403184455539,0.03303126172985147,0.054078073872587964,0.03510292524377032,0.02340073971678089,0.36946716765710497
2011-10-28,0.03322088786938335,0.03584642608182744,0.0538087607556926,0.038109425785482126,0.03402359640649311,0.3873735843757332
2011-10-31,0.03605451356092294,0.03453268271757199,0.05580167782071825,0.03675514626218851,0.030524151697444952,0.2949288956177296
